dagH46.txt 3_2x5.txt 0.124 0.25 674.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 0, 3, 0, 0, 0, 8, 0, 0, 0, 0, 4, 6, 0, 2, 4, 0, 5, 7, 0, 4, 4, 1, 0, 6, 2, 6] 
dagH46.txt 4_1x3.txt 0.084 0.1 535.75 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 4, 4, 0, 0, 1, 0, 0, 1, 0, 1, 1, 2, 0, 4, 0, 4] 
dagH46.txt 4_1x3.txt 0.392 0.4 342.0 [2, 2, 2, 2, 2, 5, 2, 5, 2, 2, 2, 5, 2, 2, 2, 1, 1, 2, 2, 5, 2, 5, 0, 3, 1, 5, 2, 5, 4, 0, 2, 2, 2, 0, 5, 2, 1, 1, 3, 0, 2, 1, 1, 1, 0, 3, 0, 5, 0, 0, 0, 0, 4, 4, 4, 3, 0, 0, 5, 0, 3, 1, 0, 1, 4, 3, 0, 0, 0, 3, 4, 0, 4, 3, 0, 4, 3, 0, 3, 3, 3, 0, 4, 4, 4] 
dagH46.txt 3_2x5.txt 0.128 0.15 713.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 0, 3, 7, 0, 0, 0, 6, 0, 0, 0, 0, 2, 4, 0, 5, 2, 0, 2, 2, 0, 4, 2, 1, 0, 0, 0, 0] 
dagH46.txt 3_2x5.txt 0.256 0.35 548.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 8, 0, 0, 6, 4, 4, 0, 1, 6, 6, 2, 0, 0, 0, 0, 2, 0, 4, 0, 2, 8, 0, 0, 0, 2, 2, 0, 6, 2, 8, 5, 7, 0, 2, 2, 2, 4, 2, 3, 2] 
dagH46.txt 4_1x3.txt 0.444 0.45 424.0 [0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 2, 2, 0, 0, 1, 1, 0, 0, 2, 0, 2, 2, 2, 1, 2, 2, 1, 3, 5, 0, 1, 2, 5, 2, 1, 1, 1, 4, 4, 2, 1, 4, 1, 5, 2, 5, 1, 5, 4, 4, 4, 3, 3, 3, 5, 5, 4, 1, 4, 5, 4, 4, 1, 3, 5, 4, 5, 4, 5, 3, 4, 3, 5, 5, 3, 5, 4, 5, 5, 3, 4, 3, 3, 3] 
dagH46.txt 4_1x3.txt 0.192 0.25 431.75 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 1, 2, 0, 4, 2, 0, 3, 0, 0, 4, 3, 2, 2, 0, 4, 2, 4, 0, 1, 2, 0, 3, 2, 4, 2, 2, 3, 4, 4, 1, 4] 
dagH46.txt 4_1x3.txt 0.312 0.35 446.0 [2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 0, 0, 1, 1, 2, 0, 2, 0, 2, 2, 2, 0, 1, 2, 1, 1, 0, 2, 2, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 4, 0, 0, 1, 0, 3, 0, 0, 1, 4, 0, 0, 0, 0, 4, 4, 0, 4, 4, 0, 4, 4, 0, 4, 4, 3, 0, 4, 4, 4] 
dagH46.txt 4_1x3.txt 0.084 0.15 535.75 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 4, 4, 0, 0, 1, 0, 0, 1, 0, 1, 1, 2, 0, 4, 0, 4] 
dagH46.txt 3_2x4.txt 0.5 0.5 159.5 [2, 2, 0, 2, 0, 6, 2, 6, 2, 2, 0, 6, 0, 2, 2, 7, 7, 0, 2, 2, 0, 6, 0, 0, 7, 6, 0, 7, 5, 1, 2, 0, 7, 1, 6, 0, 7, 7, 1, 3, 6, 6, 1, 7, 1, 6, 1, 7, 5, 3, 3, 3, 5, 5, 5, 4, 1, 4, 6, 3, 4, 3, 3, 7, 5, 4, 1, 1, 3, 4, 4, 3, 5, 4, 1, 5, 4, 3, 4, 4, 4, 3, 4, 5, 4] 
dagH46.txt 3_2x4.txt 0.5 0.6 159.5 [2, 2, 0, 2, 0, 6, 2, 6, 2, 2, 0, 6, 0, 2, 2, 7, 7, 0, 2, 2, 0, 6, 0, 0, 7, 6, 0, 7, 5, 1, 2, 0, 7, 1, 6, 0, 7, 7, 1, 3, 6, 6, 1, 7, 1, 6, 1, 7, 5, 3, 3, 3, 5, 5, 5, 4, 1, 4, 6, 3, 4, 3, 3, 7, 5, 4, 1, 1, 3, 4, 4, 3, 5, 4, 1, 5, 4, 3, 4, 4, 4, 3, 4, 5, 4] 
dagH46.txt 3_2x4.txt 0.5 0.7 159.5 [2, 2, 0, 2, 0, 6, 2, 6, 2, 2, 0, 6, 0, 2, 2, 7, 7, 0, 2, 2, 0, 6, 0, 0, 7, 6, 0, 7, 5, 1, 2, 0, 7, 1, 6, 0, 7, 7, 1, 3, 6, 6, 1, 7, 1, 6, 1, 7, 5, 3, 3, 3, 5, 5, 5, 4, 1, 4, 6, 3, 4, 3, 3, 7, 5, 4, 1, 1, 3, 4, 4, 3, 5, 4, 1, 5, 4, 3, 4, 4, 4, 3, 4, 5, 4] 
dagH46.txt 3_2x4.txt 0.5 0.55 159.5 [2, 2, 0, 2, 0, 6, 2, 6, 2, 2, 0, 6, 0, 2, 2, 7, 7, 0, 2, 2, 0, 6, 0, 0, 7, 6, 0, 7, 5, 1, 2, 0, 7, 1, 6, 0, 7, 7, 1, 3, 6, 6, 1, 7, 1, 6, 1, 7, 5, 3, 3, 3, 5, 5, 5, 4, 1, 4, 6, 3, 4, 3, 3, 7, 5, 4, 1, 1, 3, 4, 4, 3, 5, 4, 1, 5, 4, 3, 4, 4, 4, 3, 4, 5, 4] 
dagH46.txt 3_2x4.txt 0.5 0.9 159.5 [2, 2, 0, 2, 0, 6, 2, 6, 2, 2, 0, 6, 0, 2, 2, 7, 7, 0, 2, 2, 0, 6, 0, 0, 7, 6, 0, 7, 5, 1, 2, 0, 7, 1, 6, 0, 7, 7, 1, 3, 6, 6, 1, 7, 1, 6, 1, 7, 5, 3, 3, 3, 5, 5, 5, 4, 1, 4, 6, 3, 4, 3, 3, 7, 5, 4, 1, 1, 3, 4, 4, 3, 5, 4, 1, 5, 4, 3, 4, 4, 4, 3, 4, 5, 4] 
dagH46.txt 3_2x4.txt 0.5 0.8 159.5 [2, 2, 0, 2, 0, 6, 2, 6, 2, 2, 0, 6, 0, 2, 2, 7, 7, 0, 2, 2, 0, 6, 0, 0, 7, 6, 0, 7, 5, 1, 2, 0, 7, 1, 6, 0, 7, 7, 1, 3, 6, 6, 1, 7, 1, 6, 1, 7, 5, 3, 3, 3, 5, 5, 5, 4, 1, 4, 6, 3, 4, 3, 3, 7, 5, 4, 1, 1, 3, 4, 4, 3, 5, 4, 1, 5, 4, 3, 4, 4, 4, 3, 4, 5, 4] 
dagH46.txt 3_2x4.txt 0.5 0.65 159.5 [2, 2, 0, 2, 0, 6, 2, 6, 2, 2, 0, 6, 0, 2, 2, 7, 7, 0, 2, 2, 0, 6, 0, 0, 7, 6, 0, 7, 5, 1, 2, 0, 7, 1, 6, 0, 7, 7, 1, 3, 6, 6, 1, 7, 1, 6, 1, 7, 5, 3, 3, 3, 5, 5, 5, 4, 1, 4, 6, 3, 4, 3, 3, 7, 5, 4, 1, 1, 3, 4, 4, 3, 5, 4, 1, 5, 4, 3, 4, 4, 4, 3, 4, 5, 4] 
dagH46.txt 3_2x4.txt 0.5 1 159.5 [2, 2, 0, 2, 0, 6, 2, 6, 2, 2, 0, 6, 0, 2, 2, 7, 7, 0, 2, 2, 0, 6, 0, 0, 7, 6, 0, 7, 5, 1, 2, 0, 7, 1, 6, 0, 7, 7, 1, 3, 6, 6, 1, 7, 1, 6, 1, 7, 5, 3, 3, 3, 5, 5, 5, 4, 1, 4, 6, 3, 4, 3, 3, 7, 5, 4, 1, 1, 3, 4, 4, 3, 5, 4, 1, 5, 4, 3, 4, 4, 4, 3, 4, 5, 4] 
dagH46.txt 5_4_3_2x2.txt 0.5 0.5 155.0 [4, 4, 0, 4, 0, 5, 4, 5, 4, 4, 0, 5, 0, 4, 4, 7, 7, 0, 4, 4, 0, 5, 0, 0, 7, 5, 0, 7, 3, 2, 4, 0, 7, 2, 5, 0, 7, 7, 2, 6, 5, 5, 2, 7, 2, 5, 2, 7, 3, 6, 6, 6, 3, 3, 3, 1, 2, 1, 5, 6, 1, 6, 6, 7, 3, 1, 2, 2, 6, 1, 1, 6, 3, 1, 2, 3, 1, 6, 1, 1, 1, 6, 1, 3, 1] 
dagH46.txt 5_4_3_2x2.txt 0.5 0.55 155.0 [4, 4, 0, 4, 0, 5, 4, 5, 4, 4, 0, 5, 0, 4, 4, 7, 7, 0, 4, 4, 0, 5, 0, 0, 7, 5, 0, 7, 3, 2, 4, 0, 7, 2, 5, 0, 7, 7, 2, 6, 5, 5, 2, 7, 2, 5, 2, 7, 3, 6, 6, 6, 3, 3, 3, 1, 2, 1, 5, 6, 1, 6, 6, 7, 3, 1, 2, 2, 6, 1, 1, 6, 3, 1, 2, 3, 1, 6, 1, 1, 1, 6, 1, 3, 1] 
dagH46.txt 5_4_3_2x2.txt 0.5 0.6 155.0 [4, 4, 0, 4, 0, 5, 4, 5, 4, 4, 0, 5, 0, 4, 4, 7, 7, 0, 4, 4, 0, 5, 0, 0, 7, 5, 0, 7, 3, 2, 4, 0, 7, 2, 5, 0, 7, 7, 2, 6, 5, 5, 2, 7, 2, 5, 2, 7, 3, 6, 6, 6, 3, 3, 3, 1, 2, 1, 5, 6, 1, 6, 6, 7, 3, 1, 2, 2, 6, 1, 1, 6, 3, 1, 2, 3, 1, 6, 1, 1, 1, 6, 1, 3, 1] 
dagH46.txt 3_2x4.txt 0.084 0.1 755.3333333333334 [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 6, 0, 0, 6, 0, 1, 6, 4, 0, 0, 0, 0] 
dagH46.txt 5_4_3_2x2.txt 0.5 0.65 155.0 [4, 4, 0, 4, 0, 5, 4, 5, 4, 4, 0, 5, 0, 4, 4, 7, 7, 0, 4, 4, 0, 5, 0, 0, 7, 5, 0, 7, 3, 2, 4, 0, 7, 2, 5, 0, 7, 7, 2, 6, 5, 5, 2, 7, 2, 5, 2, 7, 3, 6, 6, 6, 3, 3, 3, 1, 2, 1, 5, 6, 1, 6, 6, 7, 3, 1, 2, 2, 6, 1, 1, 6, 3, 1, 2, 3, 1, 6, 1, 1, 1, 6, 1, 3, 1] 
dagH46.txt 3_2x4.txt 0.18 0.2 595.6666666666666 [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 4, 0, 0, 6, 0, 4, 0, 0, 0, 2, 4, 6, 0, 6, 4, 1, 0, 2, 4, 0, 2, 4, 6, 4, 4, 4, 0, 2, 2, 1] 
dagH46.txt 5_4_3_2x2.txt 0.5 0.7 155.0 [4, 4, 0, 4, 0, 5, 4, 5, 4, 4, 0, 5, 0, 4, 4, 7, 7, 0, 4, 4, 0, 5, 0, 0, 7, 5, 0, 7, 3, 2, 4, 0, 7, 2, 5, 0, 7, 7, 2, 6, 5, 5, 2, 7, 2, 5, 2, 7, 3, 6, 6, 6, 3, 3, 3, 1, 2, 1, 5, 6, 1, 6, 6, 7, 3, 1, 2, 2, 6, 1, 1, 6, 3, 1, 2, 3, 1, 6, 1, 1, 1, 6, 1, 3, 1] 
dagH46.txt 3_2x4.txt 0.288 0.3 336.3333333333333 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 4, 2, 3, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 2, 2, 2, 2, 2, 4, 4, 4, 2, 2, 2, 1, 2, 2, 2, 2, 2, 4, 6, 2, 2, 1, 6, 6, 2, 4, 5, 2, 4, 5, 1, 6, 5, 4, 2, 6, 4, 6] 
dagH46.txt 5_4_3_2x2.txt 0.5 0.8 155.0 [4, 4, 0, 4, 0, 5, 4, 5, 4, 4, 0, 5, 0, 4, 4, 7, 7, 0, 4, 4, 0, 5, 0, 0, 7, 5, 0, 7, 3, 2, 4, 0, 7, 2, 5, 0, 7, 7, 2, 6, 5, 5, 2, 7, 2, 5, 2, 7, 3, 6, 6, 6, 3, 3, 3, 1, 2, 1, 5, 6, 1, 6, 6, 7, 3, 1, 2, 2, 6, 1, 1, 6, 3, 1, 2, 3, 1, 6, 1, 1, 1, 6, 1, 3, 1] 
dagH46.txt 5_4_3_2x2.txt 0.5 0.9 155.0 [4, 4, 0, 4, 0, 5, 4, 5, 4, 4, 0, 5, 0, 4, 4, 7, 7, 0, 4, 4, 0, 5, 0, 0, 7, 5, 0, 7, 3, 2, 4, 0, 7, 2, 5, 0, 7, 7, 2, 6, 5, 5, 2, 7, 2, 5, 2, 7, 3, 6, 6, 6, 3, 3, 3, 1, 2, 1, 5, 6, 1, 6, 6, 7, 3, 1, 2, 2, 6, 1, 1, 6, 3, 1, 2, 3, 1, 6, 1, 1, 1, 6, 1, 3, 1] 
dagH46.txt 5_4_3_2x2.txt 0.5 1 155.0 [4, 4, 0, 4, 0, 5, 4, 5, 4, 4, 0, 5, 0, 4, 4, 7, 7, 0, 4, 4, 0, 5, 0, 0, 7, 5, 0, 7, 3, 2, 4, 0, 7, 2, 5, 0, 7, 7, 2, 6, 5, 5, 2, 7, 2, 5, 2, 7, 3, 6, 6, 6, 3, 3, 3, 1, 2, 1, 5, 6, 1, 6, 6, 7, 3, 1, 2, 2, 6, 1, 1, 6, 3, 1, 2, 3, 1, 6, 1, 1, 1, 6, 1, 3, 1] 
dagH46.txt 3_2x4.txt 0.388 0.4 315.6666666666667 [2, 2, 0, 2, 2, 1, 2, 1, 2, 2, 2, 1, 0, 2, 2, 6, 0, 2, 2, 0, 0, 1, 1, 0, 6, 1, 0, 6, 4, 6, 2, 0, 3, 6, 0, 0, 6, 6, 0, 0, 1, 0, 0, 0, 6, 1, 1, 0, 6, 0, 0, 0, 4, 4, 4, 3, 0, 0, 0, 0, 3, 0, 0, 6, 4, 1, 0, 0, 0, 5, 4, 0, 4, 5, 1, 4, 5, 0, 5, 5, 3, 0, 4, 4, 4] 
dagH46.txt 4_1x5.txt None 0.1 20000000000.0 None 
dagH46.txt 4_1x5.txt 0.152 0.2 524.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 7, 1, 0, 4, 3, 0, 6, 3, 0, 5, 9, 0, 0, 7, 4, 2] 
dagH46.txt 4_1x5.txt 0.272 0.3 434.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 0, 0, 3, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 4, 2, 0, 0, 0, 2, 2, 2, 4, 0, 0, 1, 0, 6, 0, 0, 0, 6, 0, 0, 0, 0, 8, 0, 4, 2, 4, 0, 6, 7, 0, 8, 4, 6, 0, 0, 2, 0] 
dagH46.txt 5_4_3_2x2.txt 0.084 0.1 453.2 [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 5, 0, 0, 5, 0, 2, 5, 1, 0, 0, 0, 0] 
dagH46.txt 4_1x5.txt 0.368 0.4 200.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 7, 0, 0, 2, 4, 2, 0, 0, 2, 2, 3, 0, 2, 2, 2, 8, 0, 0, 2, 9, 2, 2, 2, 2, 4, 2, 1, 8, 4, 4, 4, 4, 2, 2, 3, 4, 4, 2, 1, 2, 4, 2, 2, 2, 8, 6, 6, 2, 4, 5, 2, 4, 5, 8, 6, 5, 4, 1, 6, 4, 6] 
dagH46.txt 5_4_3_2x2.txt 0.18 0.2 357.4 [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 1, 0, 0, 5, 0, 1, 0, 0, 0, 4, 1, 5, 0, 5, 1, 2, 0, 4, 1, 0, 4, 1, 5, 1, 1, 1, 0, 4, 4, 2] 
dagH46.txt 5_4_3_2x2.txt 0.288 0.3 201.8 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 1, 4, 6, 0, 0, 4, 0, 0, 4, 0, 4, 4, 0, 0, 4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 1, 1, 1, 4, 4, 4, 2, 4, 4, 4, 4, 4, 1, 5, 4, 4, 2, 5, 5, 4, 1, 3, 4, 1, 3, 2, 5, 3, 1, 4, 5, 1, 5] 
dagH46.txt 5_4_3_2x2.txt 0.388 0.4 189.4 [4, 4, 0, 4, 4, 2, 4, 2, 4, 4, 4, 2, 0, 4, 4, 5, 0, 4, 4, 0, 0, 2, 2, 0, 5, 2, 0, 5, 1, 5, 4, 0, 6, 5, 0, 0, 5, 5, 0, 0, 2, 0, 0, 0, 5, 2, 2, 0, 5, 0, 0, 0, 1, 1, 1, 6, 0, 0, 0, 0, 6, 0, 0, 5, 1, 2, 0, 0, 0, 3, 1, 0, 1, 3, 2, 1, 3, 0, 3, 3, 6, 0, 1, 1, 1] 
dagH46.txt 4_1x5.txt 0.128 0.15 548.75 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 3, 7, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 0, 0, 0, 0, 0, 2, 1, 8, 0, 0, 0, 0] 
dagH46.txt 4_1x5.txt 0.244 0.25 407.5 [0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 2, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 2, 2, 2, 0, 0, 4, 0, 0, 9, 0, 3, 4, 2, 0, 0, 0, 0, 8, 1, 0, 2, 6, 0, 2, 6, 0, 8, 6, 5, 0, 2, 2, 2] 
dagH46.txt 4_1x5.txt 0.24 0.35 425.5 [0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 4, 6, 0, 2, 0, 0, 6, 0, 8, 2, 4, 0, 0, 0, 0, 2, 3, 0, 1, 2, 0, 6, 2, 0, 2, 7, 6, 0, 2, 1, 5] 
dagH46.txt 4_1x5.txt 0.544 0.6 256.0 [8, 6, 6, 6, 8, 1, 8, 1, 6, 8, 8, 1, 6, 6, 8, 7, 7, 8, 6, 8, 6, 1, 1, 4, 7, 1, 4, 7, 9, 0, 8, 4, 1, 0, 1, 4, 7, 1, 3, 2, 4, 4, 0, 7, 0, 4, 5, 7, 0, 2, 2, 2, 9, 3, 9, 3, 0, 2, 4, 0, 3, 2, 2, 7, 9, 5, 3, 0, 3, 3, 5, 2, 9, 5, 5, 3, 5, 3, 5, 3, 3, 2, 3, 9, 5] 
dagH46.txt 4_1x5.txt 0.556 0.7 253.0 [4, 4, 0, 4, 0, 8, 4, 8, 4, 9, 0, 8, 0, 4, 4, 1, 8, 9, 4, 0, 0, 8, 8, 3, 1, 1, 8, 9, 7, 3, 4, 0, 9, 5, 1, 0, 9, 1, 3, 0, 8, 8, 6, 1, 5, 8, 3, 9, 7, 6, 6, 5, 2, 2, 7, 3, 5, 7, 1, 7, 3, 6, 5, 9, 2, 6, 3, 5, 2, 6, 7, 6, 7, 6, 5, 2, 6, 2, 6, 3, 3, 5, 2, 2, 2] 
dagH46.txt 4_1x5.txt 0.4 0.45 201.0 [6, 6, 0, 6, 0, 0, 6, 0, 6, 6, 6, 0, 0, 6, 0, 0, 0, 7, 6, 5, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 6, 0, 0, 2, 3, 0, 0, 0, 2, 2, 0, 0, 2, 0, 2, 0, 2, 5, 4, 2, 2, 2, 4, 4, 8, 1, 2, 2, 3, 2, 1, 2, 2, 0, 8, 4, 2, 2, 2, 4, 4, 2, 9, 4, 2, 8, 4, 2, 4, 1, 1, 2, 4, 4, 4] 
dagH46.txt 4_1x5.txt 0.548 0.65 257.0 [4, 4, 0, 4, 0, 1, 4, 1, 4, 4, 0, 1, 0, 4, 0, 7, 5, 0, 4, 0, 0, 1, 1, 1, 7, 1, 0, 7, 6, 8, 4, 5, 7, 6, 5, 5, 7, 7, 8, 2, 1, 5, 8, 5, 6, 1, 8, 7, 6, 2, 2, 2, 3, 3, 6, 9, 8, 6, 5, 6, 3, 2, 2, 7, 3, 9, 8, 8, 2, 9, 9, 8, 6, 9, 8, 3, 9, 2, 9, 9, 3, 2, 9, 3, 9] 
dagH46.txt 3_2x4.txt 0.084 0.15 755.3333333333334 [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 6, 0, 0, 6, 0, 1, 6, 4, 0, 0, 0, 0] 
dagH46.txt 4_1x5.txt 0.556 0.9 256.0 [1, 1, 4, 1, 4, 5, 1, 5, 1, 4, 4, 5, 6, 1, 1, 3, 5, 4, 1, 1, 4, 5, 6, 6, 3, 5, 6, 3, 0, 2, 4, 6, 4, 2, 5, 9, 3, 3, 6, 6, 6, 5, 2, 3, 2, 6, 7, 3, 2, 8, 8, 8, 0, 9, 0, 9, 8, 8, 9, 2, 9, 2, 8, 3, 0, 7, 9, 8, 9, 9, 7, 8, 0, 7, 2, 9, 7, 7, 7, 9, 0, 8, 9, 0, 7] 
dagH46.txt 4_1x5.txt 0.544 0.8 255.0 [1, 7, 2, 7, 1, 6, 7, 6, 7, 1, 1, 6, 2, 7, 7, 3, 6, 1, 7, 1, 7, 2, 1, 2, 3, 6, 2, 3, 9, 4, 1, 2, 1, 4, 6, 2, 3, 3, 5, 8, 2, 6, 5, 3, 4, 2, 4, 3, 4, 8, 8, 5, 9, 9, 9, 0, 4, 5, 6, 5, 0, 5, 8, 3, 0, 0, 5, 4, 5, 0, 8, 8, 9, 0, 4, 0, 0, 5, 0, 0, 0, 5, 9, 9, 8] 
dagH46.txt 4_1x5.txt 0.544 1 258.0 [6, 2, 2, 2, 6, 0, 2, 0, 2, 6, 6, 0, 2, 2, 6, 7, 7, 6, 2, 6, 9, 0, 0, 0, 7, 0, 2, 3, 4, 3, 6, 9, 7, 5, 0, 9, 7, 6, 3, 9, 2, 9, 3, 7, 5, 0, 3, 3, 5, 8, 8, 8, 4, 5, 4, 1, 5, 8, 9, 8, 1, 3, 8, 7, 4, 5, 3, 5, 8, 1, 1, 3, 4, 1, 5, 1, 1, 8, 1, 1, 4, 8, 1, 4, 1] 
dagH46.txt 4_1x5.txt 0.488 0.5 181.0 [0, 5, 1, 0, 0, 6, 0, 6, 0, 0, 5, 6, 6, 1, 0, 0, 6, 0, 1, 0, 0, 6, 6, 6, 0, 1, 6, 0, 2, 8, 5, 1, 6, 4, 7, 7, 0, 0, 8, 9, 6, 6, 8, 0, 4, 6, 8, 0, 4, 9, 4, 4, 2, 2, 2, 3, 4, 4, 7, 4, 3, 8, 4, 6, 2, 4, 8, 4, 4, 2, 2, 8, 2, 3, 4, 2, 3, 4, 2, 3, 3, 4, 2, 2, 2] 
