dagH61.txt 3_2x2.txt True 0.5238095238095238 0.95 345.0 [1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 3, 1, 0, 1, 0, 0, 3, 3, 0, 1, 0, 2, 2, 0, 1, 2, 3, 1, 2, 3, 2, 2, 2, 3, 1, 0, 2, 1, 3, 2, 2, 2, 2, 3, 1, 2, 1, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 3, 0, 2, 0, 3, 2, 3, 2, 2] 
dagH61.txt 3_2x2.txt True 0.5238095238095238 1 345.0 [1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 3, 1, 0, 1, 0, 0, 3, 3, 0, 1, 0, 2, 2, 0, 1, 2, 3, 1, 2, 3, 2, 2, 2, 3, 1, 0, 2, 1, 3, 2, 2, 2, 2, 3, 1, 2, 1, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 3, 0, 2, 0, 3, 2, 3, 2, 2] 
dagH61.txt 1_4x4.txt True 0.0 0.07 668.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH61.txt 1_4x4.txt True 0.0 0.08 668.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH61.txt 1_4x4.txt True 0.0 0.09 668.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH61.txt 1_4x4.txt True 0.0 0.1 668.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH61.txt 1_4x4.txt True 0.0 0.11 668.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH61.txt 1_4x4.txt True 0.0 0.12 668.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH61.txt 1_4x4.txt True 0.0 0.13 668.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH61.txt 1_4x4.txt True 0.0 0.14 668.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH61.txt 1_4x4.txt True 0.0 0.15 668.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH61.txt 1_4x4.txt True 0.0 0.16 668.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH61.txt 1_4x4.txt True 0.0 0.17 668.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH61.txt 1_4x4.txt True 0.0 0.18 668.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH61.txt 1_4x4.txt True 0.0 0.19 668.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH61.txt 1_4x4.txt True 0.0 0.2 668.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagH61.txt 1_4x4.txt True 0.23809523809523808 0.25 409.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 7, 5, 7, 7, 6, 5, 5, 5, 7, 7, 3, 5, 7, 5, 7, 7, 6, 5, 7, 7, 7, 5, 7, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5] 
dagH61.txt 1_4x4.txt True 0.2619047619047619 0.3 327.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5] 
dagH61.txt 1_4x4.txt True 0.30952380952380953 0.35 251.5 [3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 7, 0, 3, 0, 3, 3, 3, 7, 3, 7, 3, 7, 7, 3, 3, 1, 3, 3, 7, 7, 7, 7, 7, 7, 3, 5, 7, 0, 7, 7, 5, 7, 7, 7, 7, 7, 3, 4, 7, 7, 7, 5, 7, 7, 7, 7, 7, 6, 4, 7, 7, 5, 6, 7, 5, 6, 7, 7, 5, 5, 6, 5] 
dagH61.txt 1_4x4.txt True 0.30952380952380953 0.4 251.5 [3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 7, 0, 3, 0, 3, 3, 3, 7, 3, 7, 3, 7, 7, 3, 3, 1, 3, 3, 7, 7, 7, 7, 7, 7, 3, 5, 7, 0, 7, 7, 5, 7, 7, 7, 7, 7, 3, 4, 7, 7, 7, 5, 7, 7, 7, 7, 7, 6, 4, 7, 7, 5, 6, 7, 5, 6, 7, 7, 5, 5, 6, 5] 
dagH61.txt 1_4x4.txt True 0.30952380952380953 0.45 251.5 [3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 7, 0, 3, 0, 3, 3, 3, 7, 3, 7, 3, 7, 7, 3, 3, 1, 3, 3, 7, 7, 7, 7, 7, 7, 3, 5, 7, 0, 7, 7, 5, 7, 7, 7, 7, 7, 3, 4, 7, 7, 7, 5, 7, 7, 7, 7, 7, 6, 4, 7, 7, 5, 6, 7, 5, 6, 7, 7, 5, 5, 6, 5] 
dagH61.txt 1_4x4.txt True 0.48412698412698413 0.5 428.0 [2, 1, 0, 0, 0, 0, 2, 2, 0, 2, 0, 0, 1, 1, 0, 1, 3, 3, 1, 2, 0, 3, 2, 1, 0, 2, 3, 2, 1, 1, 7, 2, 0, 2, 7, 1, 2, 0, 3, 4, 3, 7, 7, 7, 7, 4, 6, 0, 5, 6, 3, 7, 4, 5, 4, 4, 7, 7, 4, 3, 6, 7, 2, 7, 5, 4, 4, 4, 5, 7, 5, 6, 6, 4, 5, 5, 4, 5, 6, 6, 7, 5, 4, 6, 5] 
dagH61.txt 1_4x4.txt True 0.5357142857142857 0.55 373.0 [6, 4, 4, 2, 2, 4, 2, 7, 6, 2, 6, 4, 5, 2, 4, 4, 4, 7, 5, 2, 4, 6, 6, 0, 2, 7, 7, 7, 5, 4, 5, 7, 2, 5, 5, 0, 7, 5, 5, 4, 6, 0, 0, 0, 3, 1, 0, 4, 7, 3, 6, 0, 1, 7, 1, 5, 5, 0, 1, 6, 3, 3, 7, 0, 1, 1, 1, 1, 3, 3, 2, 0, 0, 1, 6, 2, 1, 3, 3, 3, 3, 6, 1, 3, 6] 
dagH61.txt 1_4x4.txt True 0.5357142857142857 0.6 373.0 [6, 4, 4, 2, 2, 4, 2, 7, 6, 2, 6, 4, 5, 2, 4, 4, 4, 7, 5, 2, 4, 6, 6, 0, 2, 7, 7, 7, 5, 4, 5, 7, 2, 5, 5, 0, 7, 5, 5, 4, 6, 0, 0, 0, 3, 1, 0, 4, 7, 3, 6, 0, 1, 7, 1, 5, 5, 0, 1, 6, 3, 3, 7, 0, 1, 1, 1, 1, 3, 3, 2, 0, 0, 1, 6, 2, 1, 3, 3, 3, 3, 6, 1, 3, 6] 
dagH61.txt 1_4x4.txt True 0.5357142857142857 0.65 373.0 [6, 4, 4, 2, 2, 4, 2, 7, 6, 2, 6, 4, 5, 2, 4, 4, 4, 7, 5, 2, 4, 6, 6, 0, 2, 7, 7, 7, 5, 4, 5, 7, 2, 5, 5, 0, 7, 5, 5, 4, 6, 0, 0, 0, 3, 1, 0, 4, 7, 3, 6, 0, 1, 7, 1, 5, 5, 0, 1, 6, 3, 3, 7, 0, 1, 1, 1, 1, 3, 3, 2, 0, 0, 1, 6, 2, 1, 3, 3, 3, 3, 6, 1, 3, 6] 
dagH61.txt 1_4x4.txt True 0.5357142857142857 0.7 373.0 [6, 4, 4, 2, 2, 4, 2, 7, 6, 2, 6, 4, 5, 2, 4, 4, 4, 7, 5, 2, 4, 6, 6, 0, 2, 7, 7, 7, 5, 4, 5, 7, 2, 5, 5, 0, 7, 5, 5, 4, 6, 0, 0, 0, 3, 1, 0, 4, 7, 3, 6, 0, 1, 7, 1, 5, 5, 0, 1, 6, 3, 3, 7, 0, 1, 1, 1, 1, 3, 3, 2, 0, 0, 1, 6, 2, 1, 3, 3, 3, 3, 6, 1, 3, 6] 
dagH61.txt 1_4x4.txt True 0.5357142857142857 0.75 373.0 [6, 4, 4, 2, 2, 4, 2, 7, 6, 2, 6, 4, 5, 2, 4, 4, 4, 7, 5, 2, 4, 6, 6, 0, 2, 7, 7, 7, 5, 4, 5, 7, 2, 5, 5, 0, 7, 5, 5, 4, 6, 0, 0, 0, 3, 1, 0, 4, 7, 3, 6, 0, 1, 7, 1, 5, 5, 0, 1, 6, 3, 3, 7, 0, 1, 1, 1, 1, 3, 3, 2, 0, 0, 1, 6, 2, 1, 3, 3, 3, 3, 6, 1, 3, 6] 
dagH61.txt 1_4x4.txt True 0.753968253968254 0.8 434.0 [2, 1, 1, 0, 3, 2, 7, 6, 2, 0, 2, 7, 5, 0, 1, 7, 7, 3, 5, 6, 3, 0, 1, 5, 1, 7, 0, 3, 7, 4, 1, 7, 1, 5, 6, 6, 3, 3, 7, 7, 7, 0, 1, 1, 3, 5, 5, 0, 4, 4, 0, 1, 6, 2, 4, 3, 2, 6, 6, 0, 3, 3, 6, 6, 4, 4, 6, 5, 2, 5, 2, 5, 5, 4, 4, 2, 4, 7, 2, 1, 3, 0, 4, 2, 0] 
dagH61.txt 1_4x4.txt True 0.753968253968254 0.85 434.0 [2, 1, 1, 0, 3, 2, 7, 6, 2, 0, 2, 7, 5, 0, 1, 7, 7, 3, 5, 6, 3, 0, 1, 5, 1, 7, 0, 3, 7, 4, 1, 7, 1, 5, 6, 6, 3, 3, 7, 7, 7, 0, 1, 1, 3, 5, 5, 0, 4, 4, 0, 1, 6, 2, 4, 3, 2, 6, 6, 0, 3, 3, 6, 6, 4, 4, 6, 5, 2, 5, 2, 5, 5, 4, 4, 2, 4, 7, 2, 1, 3, 0, 4, 2, 0] 
dagH61.txt 1_4x4.txt True 0.753968253968254 0.9 434.0 [2, 1, 1, 0, 3, 2, 7, 6, 2, 0, 2, 7, 5, 0, 1, 7, 7, 3, 5, 6, 3, 0, 1, 5, 1, 7, 0, 3, 7, 4, 1, 7, 1, 5, 6, 6, 3, 3, 7, 7, 7, 0, 1, 1, 3, 5, 5, 0, 4, 4, 0, 1, 6, 2, 4, 3, 2, 6, 6, 0, 3, 3, 6, 6, 4, 4, 6, 5, 2, 5, 2, 5, 5, 4, 4, 2, 4, 7, 2, 1, 3, 0, 4, 2, 0] 
dagH61.txt 1_4x4.txt True 0.753968253968254 0.95 434.0 [2, 1, 1, 0, 3, 2, 7, 6, 2, 0, 2, 7, 5, 0, 1, 7, 7, 3, 5, 6, 3, 0, 1, 5, 1, 7, 0, 3, 7, 4, 1, 7, 1, 5, 6, 6, 3, 3, 7, 7, 7, 0, 1, 1, 3, 5, 5, 0, 4, 4, 0, 1, 6, 2, 4, 3, 2, 6, 6, 0, 3, 3, 6, 6, 4, 4, 6, 5, 2, 5, 2, 5, 5, 4, 4, 2, 4, 7, 2, 1, 3, 0, 4, 2, 0] 
dagH61.txt 1_4x4.txt True 0.753968253968254 1 434.0 [2, 1, 1, 0, 3, 2, 7, 6, 2, 0, 2, 7, 5, 0, 1, 7, 7, 3, 5, 6, 3, 0, 1, 5, 1, 7, 0, 3, 7, 4, 1, 7, 1, 5, 6, 6, 3, 3, 7, 7, 7, 0, 1, 1, 3, 5, 5, 0, 4, 4, 0, 1, 6, 2, 4, 3, 2, 6, 6, 0, 3, 3, 6, 6, 4, 4, 6, 5, 2, 5, 2, 5, 5, 4, 4, 2, 4, 7, 2, 1, 3, 0, 4, 2, 0] 
dagH61.txt 1_4x2.txt True 0.03968253968253968 0.07 638.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3] 
dagH61.txt 1_4x2.txt True 0.03968253968253968 0.08 638.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3] 
dagH61.txt 1_4x2.txt True 0.03968253968253968 0.09 638.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3] 
dagH61.txt 1_4x2.txt True 0.03968253968253968 0.1 638.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3] 
dagH61.txt 1_4x2.txt True 0.10317460317460317 0.11 593.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2] 
dagH61.txt 1_4x2.txt True 0.10317460317460317 0.12 593.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2] 
dagH61.txt 1_4x2.txt True 0.10317460317460317 0.13 593.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2] 
dagH61.txt 1_4x2.txt True 0.10317460317460317 0.14 593.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2] 
dagH61.txt 1_4x2.txt True 0.10317460317460317 0.15 593.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2] 
dagH61.txt 1_4x2.txt True 0.15873015873015872 0.16 540.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 2, 3, 2, 1, 1, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2] 
dagH61.txt 1_4x2.txt True 0.15873015873015872 0.17 540.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 2, 3, 2, 1, 1, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2] 
dagH61.txt 1_4x2.txt True 0.15873015873015872 0.18 540.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 2, 3, 2, 1, 1, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2] 
dagH61.txt 1_4x2.txt True 0.15873015873015872 0.19 540.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 2, 3, 2, 1, 1, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2] 
dagH61.txt 1_4x2.txt True 0.15873015873015872 0.2 540.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 2, 3, 2, 1, 1, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2] 
dagH61.txt 1_4x2.txt True 0.15873015873015872 0.25 540.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 3, 2, 3, 2, 1, 1, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2] 
dagH61.txt 1_4x2.txt True 0.29365079365079366 0.3 410.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 2, 3, 3, 1, 1, 1, 2, 1, 3, 3, 3, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1] 
